Border_aug _0_3652.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038004402054292,0.13851797505502567,0.20464661286378089,0.2711176326730252,0.24509660063585229,0.08623135240890194,0.013450721447786746,0.00293470286133529,564.232928064843,14.976798378926038,0.32812897014666254,0.0033020900377655213,0.057463815029682126,0.8457562845130467
Border_aug _0_171.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2243091220347273,0.7018831010026901,0.01863536316947909,0.0,0.00024455857177794083,0.0053313768647591095,0.0013206162876008803,0.04827586206896552,1399.6122087132726,12.916565349544072,0.3183256126729671,0.004836289955849549,0.0695434393444094,0.6013167889624915
Border_aug _0_165.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599413059427733,0.47547077525067255,0.09699192956713133,0.004940083149914404,0.0040107605771582296,0.002885791146979702,0.000586940572267058,0.05517241379310345,2272.6330800405276,17.52517730496454,0.2765916780922335,0.0030789177750472456,0.05548799667538237,0.3739947118169826
Border_aug _0_9372.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13827341648324773,0.4221570066030814,0.34301785277573976,0.005429200293470286,0.001467351430667645,0.0,0.0,0.0896551724137931,1482.7332320162109,12.030699088145894,0.4469597753713762,0.008547900826242674,0.09245485831605971,0.7720656402972035
Border_aug _0_4642.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285155294693079,0.502616776718024,0.361164098801663,0.03159696747370996,0.006994375152849107,0.000293470286133529,0.0,0.034482758620689655,1274.8371327254308,11.880800405268491,0.3782546412643389,0.007482248973227437,0.08649999406489828,0.3694051960532528
Border_aug _0_6928.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15524578136463682,0.3670335045243336,0.30237221814624604,0.05712888236732697,0.028564441183663487,0.0017119100024455857,0.0030325262900464662,0.08491073612130105,1338.435309017224,12.180597771023303,0.4145500155541776,0.0058549017162319895,0.07651732951581615,0.7955189333457858
Border_aug _0_183.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14786011249694303,0.3833700171191,0.3452188799217413,0.060552702372218145,0.029885057471264367,0.0034727317192467595,0.002054292002934703,0.027586206896551724,1272.7869300911855,12.334042553191491,0.3635803198712084,0.0035839944095942293,0.0598664714977777,0.5270231600924785
Border_aug _0_430.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171142088530203,0.5928588897040842,0.18209831254585473,0.0194179505991685,0.0,0.0,0.0038151137197358766,0.030667644900953778,1582.0189969604862,12.665602836879433,0.3403131664904243,0.009863923764767713,0.09931728834783858,0.23861642513825038
Border_aug _0_5979.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806065052580094,0.3697236488138909,0.25649303008070434,0.052531181217901686,0.02215700660308144,0.0,0.0,0.1310344827586207,1473.097973657548,13.387639311043566,0.3152923667606301,0.010642332079957378,0.10316167931919962,0.8445808572779423
Border_aug _0_7983.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12110540474443629,0.5211054047444363,0.23785766691122523,0.00958669601369528,0.0,0.0,0.0003423820004891171,0.11000244558571778,1894.4696555217824,17.386778115501517,0.24501114153778625,0.0068679959534741885,0.08287337300649822,0.7461997756378339
Border_aug _0_8440.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28779652726828076,0.5137686475910981,0.046710687209586696,0.0,0.0026412325752017607,0.00425531914893617,0.0,0.14482758620689656,1587.4008105369808,12.574468085106385,0.39763579149422457,0.01674968999218821,0.12942059338524226,0.860973336292789
Border_aug _0_3267.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12741501589630716,0.564245536806065,0.17495720224993885,0.029933969185619955,0.0,0.0027879677182685255,0.011005135730007337,0.0896551724137931,2760.383181357649,22.745086119554202,0.23187941783046817,0.0034769685752677392,0.058965825486189366,0.5279873176443922
Border_aug _0_4291.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13954512105649303,0.38747860112496946,0.27331865981902664,0.013450721447786746,0.0031792614331132307,0.006113964294448521,0.004499877720714111,0.1724137931034483,2640.3831813576494,21.965754812563322,0.2525780589258778,0.01367593302599446,0.11694414489829946,0.7573095621857494
Border_aug _0_4050.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16522377109317682,0.4802152115431646,0.17598434825140621,0.013059427732942039,0.0049889948642699924,0.0019075568598679383,0.0,0.15862068965517243,1380.2212259371831,12.405420466058768,0.390592597121551,0.019114985438871485,0.13825695439605012,0.8783171155700115
Border_aug _0_7203.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09078014184397164,0.579701638542431,0.2486671557838102,0.03125458547322084,0.007287845438982636,0.0009293225727561751,0.0,0.041379310344827586,1334.561043566363,12.135916919959472,0.3745947640791593,0.004736524155459679,0.06882241027063553,0.5125552235940795
Border_aug _0_6690.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215700660308144,0.42196135974565907,0.21922230374174614,0.026461237466373196,0.014233308877476156,0.0,0.0,0.09655172413793103,1706.6336372847018,16.48682877406282,0.23691554072560506,0.005747016174811558,0.07580907712676338,0.7741703277061233
Border_aug _0_1699.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07869894839814136,0.660454878943507,0.21051601858645144,0.002054292002934703,0.0,0.0,0.0040107605771582296,0.04426510149180729,1354.7632725430594,13.712613981762917,0.2664291918604743,0.0030477514681744133,0.055206444081958524,0.5265435719298522
Border_aug _0_3919.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09161164098801663,0.2847150892638787,0.3741257031058939,0.04954756664221081,0.0,0.004842259721203228,0.002054292002934703,0.19310344827586207,1318.033434650456,12.794326241134751,0.375473001328966,0.02850227347616276,0.168826163482331,0.8892782545752661
Border_aug _0_790.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10858400586940573,0.5461482024944975,0.2379554903399364,0.018439716312056736,0.004499877720714111,0.0016140865737344094,0.0,0.08275862068965517,1261.4855116514686,13.26079027355623,0.32761786478285554,0.005720342158290808,0.07563294360456169,0.7838257392182854
Border_aug _0_4938.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256052824651504,0.39907067742724384,0.2678894595255564,0.08447053069210075,0.012619222303741746,0.0,0.0,0.1103448275862069,1359.1620060790276,13.87841945288754,0.34397781477088374,0.008037790414188914,0.08965372504357481,0.8266703666445862
Border_aug _0_9549.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17842993396918563,0.43800440205429203,0.2194179505991685,0.026510149180728783,0.013695280019564686,0.0034727317192467595,0.0010271460014673515,0.1194424064563463,2979.7390070921983,23.23617021276596,0.22070739250887267,0.0039338284732936485,0.06272023974199754,0.6222536314702705
Border_aug _0_9575.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2471019809244314,0.468525311812179,0.07057960381511372,0.0,0.0,0.000293470286133529,0.0025923208608461725,0.21090731230129617,1683.206534954407,12.979381965552179,0.364380141709987,0.03460080848394888,0.18601292558300586,0.8918462183906712
Border_aug _0_9944.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03193934947419907,0.1921252139887503,0.2805575935436537,0.22592320860846174,0.13005624847150893,0.12252384446074835,0.013108339447297628,0.0037662020053802884,548.4412360688956,14.852786220871327,0.32469435792221335,0.0026370077984415436,0.05135180423745152,0.8587098079459066
Border_aug _0_7766.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.5598434825140621,0.3135240890193201,0.01658107116654439,0.004842259721203228,0.0026412325752017607,0.0,0.034482758620689655,1363.4992401215804,12.750506585612968,0.37090693577530215,0.005950692333671056,0.07714073070480378,0.3518391660969496
Border_aug _0_1303.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667889459525556,0.4326730251895329,0.06260699437515285,0.0,0.0,0.0,0.0,0.13793103448275862,1806.2265957446807,14.253343465045592,0.29741209065981067,0.012602516863090493,0.11226093204267677,0.8324865481675643
Border_aug _0_579.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11616532159452189,0.5324529224749327,0.2698459280997799,0.005673758865248227,0.0,0.0,0.0,0.07586206896551724,1501.5516210739615,12.899949341438703,0.33418450611048617,0.004975948731688239,0.07054040495835162,0.7228031709310023
Border_aug _0_5159.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373196380533137,0.4094399608706285,0.27962827097089754,0.01677671802396674,0.0020053802885791148,0.0008314991440449988,0.0,0.22758620689655173,1433.4130192502535,12.337335359675782,0.3981160363755585,0.04259908829987402,0.2063954657929142,0.8964762754498674
Border_aug _0_9830.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09757887013939838,0.37417461482024944,0.3119100024455857,0.04494986549278552,0.004940083149914404,0.0009293225727561751,0.0,0.16551724137931034,1585.8405268490374,13.656838905775073,0.3587002170761292,0.021428865268757258,0.14638601459414508,0.8561697585858007
Border_aug _0_5944.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16688676938126681,0.4498410369283443,0.15304475421863536,0.05101491807287845,0.002152115431645879,0.002152115431645879,0.0018586451455123501,0.17304964539007092,1703.1864235055734,15.020972644376902,0.34702844344557915,0.02195719377233314,0.1481795997171444,0.8614444178582654
Border_aug _0_1288.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01168989973098557,0.05326485693323551,0.15676204450966005,0.22205918317437026,0.28163365125947665,0.17940816825629738,0.06696013695280019,0.02822205918317437,989.4430091185411,21.662563323201624,0.23558047968990284,0.0027312329790826857,0.0522611995564844,0.7691467887444883
Border_aug _0_9159.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20684764000978234,0.482660797260944,0.2029347028613353,0.07307410124724871,0.0018586451455123501,0.002983614575690878,0.002054292002934703,0.027586206896551724,1660.6869300911853,14.463323201621074,0.3677285015355511,0.0033967142764756426,0.05828133729141467,0.3539790723264938
Border_aug _0_5777.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535094155050134,0.36698459280997797,0.358669601369528,0.037319638053313765,0.0064074345805820495,0.00044020542920029346,0.0,0.14482758620689656,1394.1727456940225,13.500202634245188,0.34016076128574446,0.015332532137647575,0.12382460231168754,0.8534020593605095
Border_aug _0_8535.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23570555147957936,0.4761555392516508,0.1463438493519198,0.030471998043531425,0.0009782342871117633,0.0,0.0,0.1103448275862069,1627.03905775076,13.729736575481258,0.3938675264439845,0.009060261874479687,0.09518540788629151,0.8071581923794408
Border_aug _0_3448.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08584005869405723,0.2894595255563708,0.4302763511861091,0.04724871606749816,0.004842259721203228,0.003570555147957936,0.0008314991440449988,0.13793103448275862,2462.242147922998,19.134245187436665,0.2701041110153502,0.007719301014505693,0.08785955277888507,0.6965557304046183
Border_aug _0_2742.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11753484959647836,0.44455857177794084,0.2359501100513573,0.008853020298361457,0.0,0.0,0.0012717045732452922,0.19183174370261677,1621.827963525836,15.027355623100302,0.3378126711586524,0.02677194229132727,0.1636213381296195,0.8720931417640805
Border_aug _0_7389.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12536072389337247,0.5546099290780142,0.27537295182196136,0.010173636585962337,0.0,0.000586940572267058,0.004597701149425287,0.02929811689899731,1295.3191995947318,12.662056737588653,0.36467170658478903,0.005265622545985348,0.07256460945933181,0.3674154208210935
Border_aug _0_6083.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153093665932991,0.2954267547077525,0.364490095377843,0.10242112986060162,0.040303252629004645,0.00479334800684764,0.0022988505747126436,0.12873563218390804,1466.4847011144882,13.72806484295846,0.3413565197004468,0.010813760240779575,0.1039892313693085,0.8256876670577429
Border_aug _0_2232.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768158473954512,0.6092443140132061,0.0892638786989484,0.01012472487160675,0.005478112007825874,0.0034727317192467595,0.002152115431645879,0.10344827586206896,1898.2299392097268,15.472796352583586,0.25860453539648615,0.006510452755117438,0.08068737667762807,0.7524257101012202
Border_aug _0_2540.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24436292492051848,0.5426265590608951,0.05438982636341404,0.0,0.0,0.0,0.0,0.15862068965517243,1682.4561803444785,12.632168186423504,0.39232151527629244,0.02020171423028242,0.14213273454866904,0.8623297845594792
Border_aug _0_3138.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633162142333089,0.447982391782832,0.21261922230374175,0.009977989728539985,0.0025923208608461725,0.004891171435558816,0.0,0.15862068965517243,2731.9458966565353,20.47527862208713,0.2607844116288528,0.01042312345188566,0.10209369937408312,0.7323862915515743
Border_aug _0_3648.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673514306676449,0.40645634629493765,0.3848373685497677,0.05654194179505992,0.008950843727072635,0.0,0.0,0.07586206896551724,1258.2128672745694,13.256838905775073,0.29909348628837273,0.005243819347567001,0.07241422061699622,0.7567727990225739
Border_aug _0_4641.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479090242112986,0.5148447053069211,0.29068231841526043,0.010026901442895574,0.0037662020053802884,0.0031303497187576425,0.0,0.08275862068965517,1345.8013677811546,12.321023302938196,0.40081480860088814,0.006365910329727182,0.07978665508546641,0.7671732168956757
Border_aug _0_1705.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20816825629738323,0.6106138420151627,0.0157006603081438,0.0,0.0,0.0,0.004059672291513818,0.16145756908779652,3165.3509625126653,21.006990881458965,0.24348631256206674,0.010674206682824029,0.10331605239663404,0.715348450243543
Border_aug _0_4669.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315725116165322,0.57671802396674,0.07101980924431402,0.0,0.0,0.0,0.0,0.020689655172413793,1080.7858156028367,9.843768996960485,0.3958128861337238,0.006214703249641489,0.07883338918022927,0.2927401485966881
Border_aug _0_816.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27630227439471755,0.6402543409146491,0.014477867449254096,0.0,0.004450966006358523,0.002445585717779408,0.0,0.06206896551724138,1532.540020263425,12.916717325227962,0.40313892210293073,0.006820288625484902,0.08258503875088333,0.6754469712309841
Border_aug _0_3847.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16742479823917827,0.4245536806065053,0.2206896551724138,0.01491807287845439,0.0,0.0026412325752017607,0.00425531914893617,0.16551724137931034,1507.8640324214796,13.910536980749747,0.3928428269344925,0.020632881717648578,0.14364150416104873,0.8723278949136658
Border_aug _0_427.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08730741012472487,0.4641721692345317,0.2520909757887014,0.022450476889214966,0.0015651748593788213,0.0,0.0,0.1724137931034483,1407.1859169199595,12.512259371833839,0.3936696957843191,0.02241469780910705,0.14971538935295547,0.876972237349228
Border_aug _0_6297.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27669356810956225,0.5256052824651504,0.08735632183908046,0.0,0.0035216434336023477,0.0031792614331132307,0.00019564685742235266,0.10344827586206896,1646.8761904761905,12.884093211752788,0.3559631699066199,0.00803036485455809,0.0896123030312138,0.801209283949234
Border_aug _0_9013.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12174125703105894,0.5554414282220592,0.2623135240890193,0.01120078258742969,0.0010271460014673515,0.0,0.0008314991440449988,0.04744436292492052,1556.1804964539008,14.888297872340427,0.3277250024608546,0.0037737304820826766,0.0614306965781984,0.5107027391449714
Border_aug _0_6485.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25610173636585964,0.5212032281731475,0.09743213499633162,0.010222548300317926,0.002103203717290291,0.0009782342871117633,0.0014184397163120568,0.11054047444362924,1421.0074974670713,13.035967578520768,0.41010335027455513,0.009951477874988833,0.09975709435919249,0.8361723433017648
Border_aug _0_1856.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888481291269259,0.05766691122523845,0.14605037906578625,0.23619466862313523,0.23893372462704818,0.21041819515774027,0.06534605037906578,0.006505258009293226,455.7884498480243,14.148024316109423,0.2696984758709863,0.0032638625844181044,0.05713022478879375,0.8906295950298497
Border_aug _0_977.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984348251406212,0.6156517485937882,0.10374174614820249,0.0027879677182685255,0.0025434091464905844,0.0009782342871117633,0.0,0.07586206896551724,2303.2488855116517,16.77553191489362,0.2657774972347964,0.003270025529451255,0.05718413704386257,0.5428897877074835
Border_aug _0_3098.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09767669356810957,0.4780630961115187,0.18919051112741503,0.012619222303741746,0.005282465150403521,0.00239667400342382,0.0009782342871117633,0.21379310344827587,1350.7030901722392,13.76053698074975,0.3472700626807063,0.03752652645485538,0.19371764621442047,0.9026029624072862
Border_aug _0_2423.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859134262655906,0.43042308632917586,0.11122523844460748,0.11298606016140866,0.007728050868182929,0.0,0.0011249694301785278,0.15059916850085595,1573.8408308004055,15.628672745694022,0.4101946990161399,0.016609846443481572,0.12887919321396132,0.859159541866409
Border_aug _0_7771.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054047444362925,0.09498654927855221,0.1552946930789924,0.19408168256297384,0.26197114208853023,0.12971386647101982,0.04768892149669846,0.010858400586940571,636.0852077001014,16.3871327254306,0.2846205398844691,0.002783631484886093,0.05276013158518554,0.8915827125370154
Border_aug _0_5614.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416483247737834,0.3557838102225483,0.21883101002690145,0.07053069210075813,0.0,0.0,0.0,0.2206896551724138,1415.462613981763,15.62644376899696,0.33258977953268376,0.03831081798948644,0.1957314946284487,0.9004064189694418
Border_aug _0_5628.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437759843482514,0.6530692100758132,0.027292736610418197,0.0,0.0,0.0,0.006896551724137931,0.06896551724137931,1625.6972644376901,14.064539007092197,0.2789904109468073,0.004532624729384737,0.06732477054832595,0.7030701872032572
Border_aug _0_7759.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03311323061873318,0.10364392271949131,0.1830765468329665,0.2502812423575446,0.2193690388848129,0.13225727561751038,0.04304230863291758,0.03521643433602348,873.2795845997974,19.57644376899696,0.32112141515465087,0.0037938155494580505,0.06159395708556198,0.829425232499378
Border_aug _0_2033.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24069454634384935,0.30799706529713866,0.23154805575935436,0.054243091220347275,0.006456346294937638,0.00044020542920029346,0.0,0.15862068965517243,1412.0948834853089,13.950506585612969,0.38051122703432516,0.018824224800830243,0.13720140232822056,0.8776285544090221
Border_aug _0_368.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14262655906089508,0.6203961848862802,0.12002934702861336,0.020396184886280266,0.0,0.006896551724137931,0.0,0.0896551724137931,1471.1745694022293,14.201013171225936,0.3887070284957167,0.00741684835998682,0.08612112609567306,0.7818513637904525
Border_aug _0_6916.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11122523844460748,0.47830765468329667,0.22137441917339204,0.016678894595255563,0.0,0.0,0.0,0.1724137931034483,1421.116514690983,14.317223910840934,0.2856084310518344,0.02237295453868888,0.14957591563714018,0.8768821797965309
Border_aug _0_624.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161164098801663,0.5037417461482024,0.10750794815358278,0.0,0.004597701149425287,0.0022988505747126436,0.0,0.2206896551724138,1494.0449341438705,12.68242147922999,0.36341825654145304,0.03873808856574168,0.19681993945162587,0.9011089853621328
Border_aug _0_1704.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461237466373196,0.5715333822450477,0.16179995108828565,0.002054292002934703,0.0,0.0,0.0,0.2,1689.3891084093216,13.357396149949341,0.36761362546295645,0.030656483885239623,0.17508993085051927,0.871412451804168
Border_aug _0_9370.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11753484959647836,0.3558327219369039,0.2940083149914404,0.011934458302763512,0.0,0.0026412325752017607,0.0028368794326241137,0.21521154316458793,1287.5470111448835,13.548936170212764,0.3589252644965151,0.036316514383028,0.19056892292036495,0.9055278960375126
Border_aug _0_2235.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08026412325752018,0.315676204450966,0.41472242602103204,0.09806798728295427,0.04284666177549523,0.007043286867204695,0.0,0.041379310344827586,1452.8021783181357,13.684346504559272,0.340102904502706,0.0031399197675146713,0.05603498699486484,0.5644922923098725
Border_aug _0_8718.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24348251406211788,0.384446074834923,0.13323550990462216,0.047542186353631694,0.024455857177794083,0.0013206162876008803,0.0,0.16551724137931034,1405.4094731509622,12.734701114488347,0.3959385061600255,0.021149605458601128,0.14542903925489273,0.8866322564349947
Border_aug _0_6279.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224260210320371,0.2636830520909758,0.44108584005869406,0.12844216189777452,0.045145512350207875,0.008021521154316459,0.0,0.041379310344827586,1240.5813576494427,13.06595744680851,0.3645159639889417,0.0031846168375302434,0.05643240946061264,0.6280030065982347
Border_aug _0_6286.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509660063585229,0.42171680117388116,0.30467106872095867,0.024993886035705553,0.0035216434336023477,0.0,0.0003423820004891171,0.19965761799951087,1310.4315602836878,11.921225937183383,0.3749052478508287,0.03197202179498629,0.1788072196388789,0.8919485030328375
Border_aug _0_7198.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16972364881389093,0.42758620689655175,0.20146735143066766,0.049205184641721696,0.00719002201027146,0.0,0.0,0.14482758620689656,1720.3628672745692,16.34341438703141,0.25497217042606346,0.012771002772619534,0.11300886147829087,0.8325305479649022
Border_aug _0_2786.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283443384690633,0.5689410613842015,0.1594521887992174,0.013206162876008804,4.8911714355588165e-05,0.0,0.0,0.16551724137931034,1443.3237588652482,13.02163120567376,0.43220904769799273,0.022918382231419804,0.15138818392272166,0.8720652529003339
Border_aug _0_4268.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736610418195158,0.5517730496453901,0.09870383956957691,0.0,0.0,0.0020053802885791148,0.004402054292002935,0.0694546343849352,1588.8089159067886,13.881053698074975,0.3505176152458994,0.005029358355685717,0.07091796920164675,0.7113764302754857
Border_aug _0_7013.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09122034727317192,0.35514795793592563,0.3358767424798239,0.04685742235265346,0.005380288579114698,0.0,0.0,0.16551724137931034,1533.7616514690985,12.684954407294832,0.43406801659102756,0.022876066678368945,0.15124836091134655,0.8589899215076519
Border_aug _0_7749.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13881144534115922,0.4928833455612619,0.23458058204940083,0.002690144289557349,0.0,0.0,0.0011249694301785278,0.12990951332844217,1682.1298378926037,13.811499493414384,0.2919302957416345,0.010759197069502317,0.10372654949193247,0.8201779980306645
Border_aug _0_1338.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186353631694791,0.5011494252873563,0.21330398630471997,0.05311812179016875,0.0013206162876008803,0.005086818292981169,0.0004891171435558817,0.006896551724137931,463.82416413373846,7.662563323201619,0.4236386439448805,0.007085682771675137,0.0841764977394233,0.6954674622846045
Border_aug _0_5837.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19569576913670825,0.47620445096600633,0.11905111274150158,0.017412570310589386,0.019222303741746147,0.0,0.0,0.1724137931034483,1500.706940222898,13.366008105369806,0.422420071360707,0.021948278481454447,0.14814951394268713,0.8816590468128397
Border_aug _0_740.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21090731230129617,0.4900953778429934,0.09924186842748839,0.020445096600635853,0.0031303497187576425,0.0025923208608461725,0.001173881144534116,0.1724137931034483,1492.3913880445798,12.417831813576495,0.46827312472167576,0.02541552851712588,0.1594224843525087,0.8834076546983199
Border_aug _0_9599.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152604548789435,0.13191489361702127,0.22621667889459526,0.30599168500855956,0.17706040596722916,0.07737833211054047,0.03311323061873318,0.006798728295426755,813.3976697061804,17.717223910840936,0.336036776556218,0.003504399647289125,0.05919796995918969,0.7996313948301498
Border_aug _0_9567.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19491318170701882,0.4974321349963316,0.10877965272682807,0.0031792614331132307,0.0025923208608461725,0.0,0.0,0.19310344827586207,1511.0527862208714,12.031610942249243,0.4163332802031561,0.029234235794815894,0.17098022047832284,0.8900915117784471
Border_aug _0_2354.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07806309611151871,0.26422108094888724,0.5525067253607239,0.08862802641232576,0.009684519442406456,0.0,0.000293470286133529,0.006603081438004402,271.3271529888551,6.554913880445795,0.4102828700822439,0.005432498108644393,0.07370548221566964,0.8173213426809095
Border_aug _0_5361.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09483981413548545,0.35270237221814627,0.2569332355099046,0.052090975788701394,0.002054292002934703,0.0,0.0011249694301785278,0.24025434091464906,1556.6058257345494,13.734295845997979,0.35203169003899115,0.04538117744457071,0.2130285836327386,0.8941462120806393
Border_aug _0_8123.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13709953533871364,0.43497187576424556,0.19667400342382,0.08143800440205429,0.025678650036683785,0.0,0.0006358522866226461,0.12350207874786011,1770.688247213779,16.43323201621074,0.2670199836186806,0.009111041051398679,0.09545177343244429,0.8033553883305207
Border_aug _0_3260.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3654194179505992,0.39691856199559794,0.0859378821227684,0.004744436292492052,0.002152115431645879,0.0,0.0,0.14482758620689656,1494.2064842958462,12.6016210739615,0.4286918902657721,0.016499852694963603,0.12845175240129503,0.8685052864047349
Border_aug _0_2977.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20024455857177795,0.41716801173881146,0.2040596722915138,0.02240156517485938,0.011298606016140866,0.006896551724137931,0.0,0.13793103448275862,1712.0237588652485,16.695694022289768,0.253670427945187,0.012898203494465538,0.11357025796600771,0.8350393229502666
Border_aug _0_8282.png,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367571533382245,0.6439227194913182,0.17363658596233797,0.024993886035705553,0.0,0.0,0.0,0.020689655172413793,1034.178824721378,13.051266464032421,0.2796733485435017,0.0039120073108464765,0.06254604152819326,0.35092727413243086
