Center_aug _0_1716.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05967229151381756,0.13044754218635363,0.59501100513573,0.1425776473465395,0.017119100024455856,0.0038151137197358766,0.0030814380044020544,0.04827586206896552,898.5267477203645,11.267375886524821,0.3637598073397404,0.003643758167217391,0.06036354998852694,0.7276784167713568
Center_aug _0_3681.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06505258009293226,0.17842993396918563,0.288481291269259,0.27776962582538517,0.05258009293225727,0.01839080459770115,0.002054292002934703,0.11724137931034483,1058.8934650455928,15.72629179331307,0.2845401380041158,0.008749897348406694,0.09354088597189303,0.8604123341262853
Center_aug _0_991.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055808266079726096,0.18253851797505502,0.3480557593543654,0.2940083149914404,0.05306921007581316,0.017216923453167034,0.0060650525800929325,0.04323795549033994,1535.3734549138803,18.54224924012158,0.22584668219669807,0.0012765508346087794,0.03572885157136707,0.575232113560478
Center_aug _0_6706.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550990462215701,0.06275372951821961,0.4759598923942284,0.3000244558571778,0.043580337490829055,0.006309611151870873,0.0,0.07586206896551724,794.254609929078,11.753799392097264,0.3922102386531108,0.004581103227468742,0.06768384761129306,0.8170481033236908
Center_aug _0_1069.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03673269748104671,0.18195157740278797,0.5815602836879432,0.1284910736121301,0.009195402298850575,0.0,0.0,0.06206896551724138,1233.7526849037486,13.147011144883486,0.3676957807996297,0.004873461380930823,0.06981018106931698,0.673601865259982
Center_aug _0_5555.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046417216923453165,0.1049645390070922,0.2239667400342382,0.24979212521398875,0.20464661286378089,0.03096111518708731,0.0013206162876008803,0.13793103448275862,837.5674772036475,13.915805471124619,0.3173763178849711,0.012786898371843079,0.11307916860254624,0.8940028254513944
Center_aug _0_9838.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504279775006114,0.2750305698214722,0.5120567375886524,0.04524333577891905,0.0,0.0,0.0026412325752017607,0.11460014673514307,1193.603191489362,11.882016210739616,0.3855002518036872,0.010533077422911223,0.10263078204374759,0.8316592659956576
Center_aug _0_9810.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310344827586206,0.2920029347028613,0.025238444607483493,0.0,0.0,0.0,0.0,0.15172413793103448,2529.6499493414394,16.372948328267476,0.3095141619030735,0.014615958575976036,0.12089647875755537,0.784279571792454
Center_aug _0_2819.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024358033749082905,0.07287845438982636,0.2991929567131328,0.42303741746148205,0.09987772071411102,0.010711665443873808,0.0009782342871117633,0.06896551724137931,930.207497467072,13.326545086119555,0.3369259369268299,0.0033167589504490497,0.05759130967818886,0.7719571531911158
Center_aug _0_7752.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044069454634384934,0.2649547566642211,0.4759598923942284,0.08877476155539252,0.002103203717290291,0.0,0.0,0.12413793103448276,1959.9993414387027,17.378976697061802,0.24024924282880145,0.00768349870505015,0.08765556859122044,0.7269053748446647
Center_aug _0_371.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828075324040107,0.1917339202739056,0.3191489361702128,0.23169479090242112,0.0347273171924676,0.01648324773783321,0.0,0.13793103448275862,1081.6539513677812,14.013323201621075,0.3732363283292382,0.012929424976569771,0.11370762936834877,0.8749949097123402
Center_aug _0_1874.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11934458302763512,0.2600146735143067,0.3699682073856689,0.08065541697236488,0.011396429444852042,0.0,0.0,0.15862068965517243,2925.809219858156,22.176190476190474,0.28525498024636714,0.010035948587976008,0.1001795816919596,0.6916928977235003
Center_aug _0_9582.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05981902665688432,0.0880410858400587,0.5328442161897774,0.15681095622401564,0.01804842259721203,0.0053313768647591095,0.001173881144534116,0.13793103448275862,887.9115501519757,10.64822695035461,0.4521996100146985,0.014500625661461201,0.1204185436777127,0.8897562805559142
Center_aug _0_7222.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07786744925409636,0.125654194179506,0.41261922230374176,0.19202739056003912,0.05796038151137197,0.023526534605037907,0.006896551724137931,0.10344827586206896,1487.8751773049644,18.808105369807496,0.2636240448991699,0.006402270807221335,0.08001419128642953,0.7874337877150666
Center_aug _0_173.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06588407923697726,0.15280019564685743,0.38527757397896795,0.14595255563707507,0.023135240890193202,0.013157251161653215,0.0,0.21379310344827587,1400.9908814589667,15.705065856129687,0.3027860360769363,0.0354296392617708,0.18822762619172245,0.8820268643046333
Center_aug _0_7550.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409146490584495,0.08226950354609928,0.3710442651014918,0.3907067742724383,0.06671557838102225,0.0,0.0009293225727561751,0.054243091220347275,1097.5796859169202,14.301671732522795,0.24915750626038655,0.001961464078614696,0.04428841923815633,0.6719192976905064
Center_aug _0_4059.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013695280019564686,0.03233064318904377,0.06759598923942284,0.30237221814624604,0.39241868427488386,0.17539740767913917,0.015407190022010272,0.0007825874296894106,275.90937183383994,10.796707193515704,0.296175694381438,0.0024881591387120715,0.04988145084810657,0.8838367404420315
Center_aug _0_614.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727317192467596,0.08437270726338958,0.4617265835167523,0.23868916605527024,0.015749572022499388,0.002152115431645879,0.00044020542920029346,0.12413793103448276,744.8213779128673,10.693617021276596,0.4031163793046925,0.011387071955687363,0.1067102242322045,0.898365512061559
Center_aug _0_8662.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07101980924431402,0.1632673025189533,0.34516996820738566,0.16649547566642212,0.07243824896062608,0.010467106872095866,0.003912937148447053,0.16722915138175592,1206.864488348531,16.513627152988853,0.31722640676949054,0.019542397161067534,0.13979412420079584,0.8800427885144725
Center_aug _0_6667.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057862558082660796,0.2850574712643678,0.47879677182685254,0.05194424064563463,0.0022010271460014674,0.0,0.0,0.12413793103448276,1302.7099290780143,12.887841945288752,0.32506055417972,0.01169017516467882,0.1081211134084311,0.8311483239764302
Center_aug _0_1861.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318415260454879,0.06842748838346784,0.10530692100758132,0.16507703595011006,0.2425042797750061,0.2368305209097579,0.13406700904866717,0.024602592320860848,373.48996960486323,12.228166160081056,0.320138137402558,0.0015028218923000014,0.038766246817302306,0.9290755217428335
Center_aug _0_3521.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365125947664466,0.16796282709708976,0.4942039618488628,0.12717045732452922,0.010858400586940571,0.0006358522866226461,0.0,0.16551724137931034,2260.953394123607,21.11094224924012,0.2371474046545492,0.011349339796277648,0.1065332802286574,0.7317913674351565
Center_aug _0_2171.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028319882611885547,0.07199804353142578,0.1115676204450966,0.13778429933969186,0.2453900709219858,0.25438982636341406,0.12286622646123746,0.027684030325262902,335.9897163120567,11.255775075987842,0.3656355118897587,0.0018084426316173066,0.04252578784240577,0.937960084961156
Center_aug _0_2603.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07009048667155784,0.18855465884079237,0.296796282709709,0.2322817314746882,0.03541208119344583,0.011347517730496455,0.0,0.16551724137931034,1154.9717325227964,14.60212765957447,0.35218751905517537,0.0195443501076302,0.13980110910729643,0.8832172732910702
Center_aug _0_1493.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333577891905111,0.16468574223526536,0.38909268769870387,0.25932990951332846,0.050819271215456104,0.014820249449743214,0.002054292002934703,0.07586206896551724,1208.6062816616009,16.4918946301925,0.24494951820679964,0.0025359075273386853,0.05035779510005065,0.7616470213733811
Center_aug _0_39.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666177549523111,0.11313279530447543,0.2858400586940572,0.2512105649303008,0.15798483736854976,0.02792858889704084,0.0,0.11724137931034483,911.8142350557246,12.871985815602839,0.4145048334738028,0.009628577023083264,0.09812531285597649,0.8713001044437239
Center_aug _0_5024.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075177304964539,0.14551235020787479,0.39334800684764,0.2673025189532893,0.037955490339936414,0.011494252873563218,0.007141110295915872,0.06206896551724138,1154.0511144883485,15.272593718338399,0.318719618563429,0.0024640770749223186,0.04963947093717175,0.7613435998043504
Center_aug _0_2950.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997554414282221,0.13573000733675716,0.4977256052824652,0.18341892883345562,0.014282220591831743,0.0038151137197358766,0.0027879677182685255,0.062264612374663734,1258.8305977710233,13.707700101317123,0.37152165437259216,0.0038206627905425033,0.061811510178465166,0.7257848427536762
Center_aug _0_9839.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043580337490829055,0.06852531181217901,0.35891415994130593,0.36082171680117386,0.07160674981658108,0.0,0.0,0.09655172413793103,1037.3982269503547,13.303191489361703,0.31755105172300263,0.005639543806054185,0.07509689611464768,0.8121020413555184
Center_aug _0_2549.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060846172658351676,0.06808510638297872,0.4794326241134752,0.3541697236488139,0.009880166299828809,0.0,0.0,0.027586206896551724,733.0409321175279,10.386119554204662,0.32199342894744976,0.0033040955932697505,0.05748126297559711,0.6489994462723666
Center_aug _0_3119.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05282465150403522,0.14644167278063097,0.39505991685008557,0.24147713377353877,0.03433602347762289,0.005575935436537051,0.014037662020053803,0.11024700415749572,1496.3984802431607,17.602330293819655,0.264714682116098,0.006262124436314438,0.07913358601955581,0.7855415219326483
Center_aug _0_9352.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461237466373196,0.057422352653460504,0.05262900464661286,0.13793103448275862,0.25473220836390315,0.2562484715089264,0.11171435558816337,0.06471019809244315,341.69787234042553,11.842350557244174,0.3330500268669449,0.0022837772501485883,0.04778888207678213,0.9478884144687265
Center_aug _0_2561.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05028124235754463,0.06177549523110785,0.45517241379310347,0.2248471508926388,0.0010271460014673515,0.0,0.0,0.20689655172413793,1087.3986828774064,11.928166160081055,0.34141271217772057,0.03093941862243615,0.17589604493119268,0.8944890763137622
Center_aug _0_6088.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05575935436537051,0.18038640254340915,0.44455857177794084,0.12120322817314746,0.054732208363903155,0.012130105160185865,0.005135730007336757,0.12609439960870628,1276.982776089159,14.994427558257346,0.38524411614563575,0.011320565271528863,0.10639814505680474,0.8390955564951732
Center_aug _0_1081.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06368305209097579,0.10555147957935926,0.42660797260943994,0.3253118121790169,0.05590608950843727,0.0022499388603570555,0.0,0.020689655172413793,695.8140830800405,11.210334346504558,0.2839756864701046,0.002177396837715016,0.046662584987493094,0.6976119267148662
Center_aug _0_6063.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5829787234042553,0.2989483981413549,0.049107361213010514,0.001222792858889704,0.0018586451455123501,0.0022499388603570555,0.0015651748593788213,0.06206896551724138,1676.624265450861,11.922543059777102,0.45049036691610866,0.008431517016041364,0.09182329233936977,0.6690037215286232
Center_aug _0_6077.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05262900464661286,0.09405722670579604,0.548936170212766,0.20092932257275617,4.8911714355588165e-05,0.002152115431645879,0.0022010271460014674,0.09904622157006603,1184.000861195542,12.696301925025331,0.30415564323369826,0.006482088836741881,0.08051142053610706,0.7975901981706351
Center_aug _0_7433.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049205184641721696,0.30398630471998045,0.5325996576179995,0.05727561751039374,0.0017608217168011738,0.0008804108584005869,0.0046466128637808754,0.04964539007092199,1969.915298885512,17.154913880445797,0.24497012470851795,0.003085134612166882,0.05554398808302193,0.23118895373050888
Center_aug _0_1297.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03658596233797995,0.159501100513573,0.2838346784054781,0.26969919295671313,0.06495475666422108,0.019369038884812912,0.0074345805820494005,0.15862068965517243,1160.1132725430598,15.653495440729483,0.3185462594526226,0.01777805237078987,0.13333436305315247,0.8701552941494018
Center_aug _0_7194.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057569087796527266,0.06378087551968696,0.30638297872340425,0.39080459770114945,0.05155294693078993,0.005086818292981169,0.0006847640009782342,0.12413793103448276,1097.4774062816616,13.736575481256333,0.29783736457471516,0.01073630961362967,0.10361616482783789,0.837360320420215
Center_aug _0_7157.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236243580337491,0.07449254096356077,0.4935681095622402,0.16189777451699683,0.0007825874296894106,0.0,0.0,0.20689655172413793,1139.492654508612,12.203090172239108,0.35283180910625617,0.032493892230198246,0.18026062307170207,0.895143261055183
Center_aug _0_2826.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047053069210075814,0.05512350207874786,0.36801173881144533,0.30838835901198336,0.007630227439471753,0.0,0.006554169723648814,0.20723893372462704,862.2175785207701,11.362664640324216,0.34942073008764785,0.03394943793120086,0.18425373247562954,0.9148470808454486
Center_aug _0_2173.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09146490584494986,0.22533626803619466,0.23208608461726585,0.2268036194668623,0.06040596722915138,0.02181462460259232,0.004157495720224994,0.13793103448275862,1475.7694022289772,16.78004052684904,0.38317037969684065,0.012858717275955205,0.11339628422463942,0.8412540138002194
Center_aug _0_9026.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067742724382489,0.1487405233553436,0.2562484715089264,0.22567865003668378,0.11347517730496454,0.021325507459036438,0.009782342871117632,0.15407190022010273,1351.469959473151,21.852330293819655,0.22373582428577007,0.015538873388498298,0.12465501750229831,0.8565484501473353
Center_aug _0_9740.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06495475666422108,0.13484959647835656,0.43697725605282467,0.25678650036683787,0.03311323061873318,0.005918317437026168,0.00880410858400587,0.05859623379799462,1224.9914893617024,15.953698074974671,0.26098151755725024,0.0018648625135885045,0.04318405392721374,0.7205439082413432
Center_aug _0_7989.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014722426021032037,0.035901198337001713,0.27752506725360726,0.44886280264123257,0.08089997554414283,0.004157495720224994,0.0,0.13793103448275862,873.8422998986828,13.35759878419453,0.3039579114325329,0.012803261035816166,0.11315149595041228,0.8620682476945911
Center_aug _0_3735.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373685497676693,0.2356077280508682,0.2732697481046711,0.24739545121056494,0.05952555637075079,0.02186353631694791,0.005967229151381756,0.07263389581804842,1455.4914387031408,17.85780141843972,0.29902866642337067,0.00283206122346328,0.05321711400915386,0.759355416149503
Center_aug _0_8675.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057911469797016384,0.22582538517975054,0.41472242602103204,0.15720224993886037,0.027781853753974076,0.013108339447297628,0.0,0.10344827586206896,1280.2595238095237,14.908459979736577,0.34045813052591395,0.007692294663451619,0.08770572765476391,0.8130303195327294
Center_aug _0_7552.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741746148202495,0.17143555881633651,0.501540719002201,0.12090975788701394,0.010075813157251161,0.0,0.0,0.15862068965517243,1253.157852077001,13.9177304964539,0.3341719785544506,0.01832971486466927,0.1353872773367914,0.861018208535963
Center_aug _0_6102.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052090975788701394,0.16233797994619711,0.37622890682318416,0.14639276106627538,0.04866715578381022,0.011934458302763512,0.003325996576179995,0.19902176571288824,1343.4358662613981,16.149138804457955,0.3344578560713314,0.028590254873641023,0.16908653072802998,0.8800910249518203
Center_aug _0_8477.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397652237710932,0.1938860357055515,0.473514306676449,0.07278063096111519,0.002739056003912937,0.0,0.0,0.19310344827586207,1279.1890070921986,11.69224924012158,0.40891813436560387,0.02814004679886139,0.16774995320077257,0.887638272687292
Center_aug _0_7988.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017706040596722913,0.17407679139153828,0.6219124480313035,0.11088285644411837,0.006456346294937638,0.004499877720714111,0.00239667400342382,0.06206896551724138,1111.2629179331307,12.612765957446811,0.40217192521719747,0.00515659115615463,0.07180940854898214,0.6923695582855655
Center_aug _0_9033.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06740034238200049,0.27375886524822696,0.33568109562240156,0.21335289801907556,0.021961359745659086,0.005086818292981169,0.0,0.08275862068965517,1271.6162107396149,16.10415400202634,0.2665783078677029,0.004273412775401394,0.06537134521639733,0.7744833254554744
Center_aug _0_207.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896062606994375,0.26104181951577404,0.31024700415749573,0.14096356077280509,0.016629982880899976,0.001467351430667645,0.0,0.2206896551724138,1320.0470618034453,14.88627152988855,0.34840108919817026,0.03833491031843552,0.1957930292896954,0.8917003167591261
Center_aug _0_5782.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211298606016141,0.17862558082660798,0.2300807043286867,0.2645634629493764,0.07092198581560284,0.013401809733431157,0.012717045732452923,0.1875764245536806,1292.283232016211,16.0806990881459,0.3804640357216062,0.025786152094759738,0.1605806716101279,0.87454178844707
Center_aug _0_1296.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.1372462704817804,0.18625580826607974,0.37750061139642943,0.19779897285399853,0.04788456835412081,0.009048667155783811,0.010222548300317926,351.5973657548126,11.745086119554205,0.3039406917248253,0.0017011781323363812,0.04124534073488036,0.891070483922114
Center_aug _0_5225.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992174125703105,0.16194668623135242,0.37216923453167033,0.1607728050868183,0.05859623379799462,0.012472487160674981,0.00239667400342382,0.15172413793103448,1281.0383485309017,15.905116514690985,0.3531080937172001,0.016219758840611845,0.12735681701664753,0.8659703325524228
Center_aug _0_3640.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375397407679139,0.15964783565663976,0.409146490584495,0.1491807287845439,0.034287111763267306,0.014184397163120567,0.0057226705796038155,0.17407679139153828,1406.446909827761,16.519250253292803,0.27945768998205595,0.021860096913369237,0.14785160436521896,0.8622416103659453
Center_aug _0_6076.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892883345561262,0.21521154316458793,0.5804842259721203,0.09625825385179751,0.008706285155294693,0.003961848862802641,0.000586940572267058,0.07586206896551724,1096.3560790273555,12.286778115501518,0.3941255595280805,0.007031203004817437,0.08385226893064633,0.7525955577971996
Center_aug _0_2562.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031010026901442896,0.038542430912203475,0.2617754952311078,0.32056737588652484,0.11479579359256542,0.019515774027879677,0.0026412325752017607,0.2111518708730741,1285.807700101317,14.657345491388046,0.30830597339733246,0.033461518227330164,0.18292489777865167,0.8620826762104592
Center_aug _0_1080.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05967229151381756,0.25473220836390315,0.5377353876253362,0.07654683296649548,0.002347762289068232,0.002983614575690878,0.0022988505747126436,0.06368305209097579,1199.2980749746707,11.524113475177305,0.41112139366495254,0.0049232153250616684,0.07016562780351693,0.7237146501230479
Center_aug _0_8088.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04353142577647347,0.2103203717290291,0.3114208853020298,0.2971875764245537,0.0748349229640499,0.013450721447786746,0.009391049156272927,0.03986304719980435,1332.9613475177307,16.876545086119553,0.26831552578160334,0.001651342066930892,0.0406367083673234,0.6302258079410399
Center_aug _0_4895.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373685497676693,0.22489606260699438,0.384201516263145,0.24475421863536317,0.02103203717290291,0.0017608217168011738,0.005135730007336757,0.034482758620689655,1208.9985309017225,14.569756838905775,0.36442708119476097,0.0029747751673477596,0.05454149949669297,0.5864639746175077
Center_aug _0_1735.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026461237466373196,0.09797016385424309,0.3008070432868672,0.3607728050868183,0.07551968696502813,0.013499633162142333,0.014624602592320861,0.1103448275862069,1129.2088652482269,15.330445795339411,0.28881482680299086,0.007094694298422554,0.08423000830121385,0.8214361780662688
Center_aug _0_1047.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061139642944485206,0.25057471264367814,0.29444852042064074,0.1627292736610418,0.021716801173881143,0.0024944974321349962,0.0,0.20689655172413793,1299.7595744680852,15.371428571428574,0.34607781697537043,0.03307347210802234,0.1818611341326737,0.8884007989412762
Center_aug _0_2572.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460503790657862,0.3401809733431157,0.04617265835167523,0.0024944974321349962,0.0013695280019564685,0.0016629982880899976,0.001467351430667645,0.06060161408657373,2317.5965552178313,15.757345491388042,0.30549955630873915,0.005116867555834767,0.07153228331204567,0.4902737167467876
Center_aug _0_5037.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549033993641477,0.28500855955001225,0.4154561017363659,0.09019320127170458,0.013059427732942039,0.0,0.0005380288579114698,0.04084128148691612,1651.4380445795346,14.457092198581565,0.353446279416535,0.0031832708185130106,0.05642048226054976,0.4958761554705066
Center_aug _0_1537.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06544387380777696,0.10310589386157985,0.3011005135730007,0.29772560528246517,0.17295182196135975,0.04675959892394228,0.00665199315235999,0.006260699437515285,341.10334346504567,10.884498480243161,0.3849988467749091,0.003409925536534214,0.05839456769712585,0.9005794144318591
Center_aug _0_7608.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032917583761310834,0.19975544142822205,0.6224015651748593,0.12281731474688187,0.008314991440449988,0.0,0.0009782342871117633,0.012814869161164099,599.3320668693009,10.558206686930092,0.29348817611610634,0.0030304867533251416,0.0550498569782442,0.5274821800209972
Center_aug _0_9976.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306921007581316,0.14942528735632185,0.3372462704817804,0.23673269748104672,0.04035216434336023,0.007581315725116165,0.024358033749082905,0.1512350207874786,1535.5944275582574,18.548530901722387,0.27977018949303634,0.01279895865091169,0.1131324827399792,0.8288225684171959
Center_aug _0_3532.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742724382489606,0.08887258498410369,0.10144289557348984,0.3401320616287601,0.24979212521398875,0.0971386647101981,0.03135240890193201,0.013842015162631451,395.9707700101317,11.799037487335356,0.36398315673123016,0.003904688252243705,0.06248750476890324,0.9147549455131665
Center_aug _0_8467.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050770359501100516,0.19124480313034972,0.519589141599413,0.10051357300073367,0.007874786011249694,0.0019564685742235266,0.002739056003912937,0.12531181217901688,1075.9138297872341,11.572188449848026,0.39686865012689276,0.012962426180672964,0.11385265117981647,0.8592074349204887
Center_aug _0_2638.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05468329664954757,0.15138175593054537,0.5316214233308878,0.11367082416238689,0.0038151137197358766,0.006896551724137931,0.0,0.13793103448275862,1185.5794326241135,12.333535967578522,0.35444754185907035,0.014073238319018567,0.11863068034458273,0.8563558642278746
Center_aug _0_7595.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03639031548055759,0.0929322572756175,0.43908045977011495,0.23482514062117876,0.028124235754463194,0.0028368794326241137,0.000293470286133529,0.16551724137931034,1078.0207193515703,13.372087132725431,0.37038468387911905,0.02059726674735082,0.1435174788914257,0.8759087728536454
Center_aug _0_4936.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05233553436047934,0.22289068231841527,0.29733431156762047,0.1723159696747371,0.013744191733920275,0.0,0.0,0.2413793103448276,1423.1263931104354,15.491540020263425,0.3267031139683268,0.04646647809568977,0.21556084546060253,0.8890283926581715
Center_aug _0_3917.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480802152115432,0.10613842015162632,0.2909268769870384,0.23668378576669113,0.08530202983614575,0.01892883345561262,0.008706285155294693,0.18850574712643678,1344.4262917933129,20.18485309017224,0.2733217117058213,0.025626268388749797,0.16008206766764912,0.8692960208206283
Center_aug _0_7556.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077671802396674,0.16385424309122035,0.42636341403766204,0.15602836879432624,0.04000978234287112,0.009929078014184398,0.0053313768647591095,0.12081193445830277,1345.857700101317,15.767325227963527,0.30736811869793773,0.008866562167344681,0.09416242439181714,0.8312004985901682
Center_aug _0_6884.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591098067987283,0.13294203961848863,0.3388603570555148,0.23673269748104672,0.06314502323306431,0.023917828319882612,0.004353142577647347,0.12413793103448276,1156.7060790273554,15.395845997973657,0.3367634707814531,0.009832690734359231,0.09915992504212189,0.8548187219310183
Center_aug _0_5354.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444852042064074,0.15563707507948155,0.37838102225483006,0.14644167278063097,0.0433846906334067,0.011494252873563218,0.006260699437515285,0.16395206651993152,1307.5918439716313,15.700759878419452,0.3579735285439234,0.01816220799471139,0.1347672363548032,0.8725810914799121
Center_aug _0_8116.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04847150892638787,0.04304230863291758,0.04221080948887258,0.13519197847884568,0.32751283932501835,0.2612374663731964,0.10315480557593544,0.03917828319882612,275.85648429584603,10.376950354609928,0.3717095372721537,0.003382581718367141,0.05815996662969418,0.9460423034136555
Center_aug _0_3916.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058351675226216676,0.19070677427243826,0.2297383223281976,0.22670579603815114,0.08202494497432135,0.017999510882856444,0.008266079726094399,0.18620689655172415,1265.2163120567377,15.897771023302939,0.37328886711134346,0.025808344086087735,0.1606497559478001,0.8814233669231301
Center_aug _0_5618.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.116507703595011,0.16473465394962095,0.289312790413304,0.24123257520176083,0.031058938615798483,0.0,0.1103448275862069,926.219300911854,14.137740628166158,0.31966699291583994,0.007043713667751694,0.08392683520633727,0.8609454541317718
